Tm_rr,Tm_rl
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.816738663053225,0.816738663053225
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.830322814008292,0.830322814008292
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.843419486336976,0.843419486336976
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.869159219205008,0.869159219205008
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.895779935681021,0.895779935681021
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.922093003224747,0.922093003224747
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.947285134654676,0.947285134654676
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.959463202595595,0.959463202595595
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.97066395281708,0.97066395281708
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.981206293763933,0.981206293763933
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
0.991361804550843,0.991361804550843
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.00133057864771,1.00133057864771
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.01124322688721,1.01124322688721
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.02116895828988,1.02116895828988
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.03112841039698,1.03112841039698
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.04110853801477,1.04110853801477
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.05107627210729,1.05107627210729
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.06098995051381,1.06098995051381
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
1.07080803411649,1.07080803411649
