u_bar,Tm_rr,Tm_rl
11.1041305798747,55,55
11.104131460459,55,55
11.1041323408232,55,55
11.1041332209673,55,55
11.1041341008914,55,55
11.1041349805955,55,55
11.1041358600797,55,55
11.1041367393441,55,55
11.1041376183887,55,55
11.1040828144641,55,55
11.1041025576823,55,55
11.1041034312824,55,55
11.104104304664,55,55
11.1041051778274,55,55
11.1041060507725,55,55
11.1041069234994,55,55
11.1041077960081,55,55
11.1041086682988,55,55
11.1041095403714,55,55
11.104110412226,55,55
11.1041112838627,55,55
11.1041121552814,55,55
11.1041130264824,55,55
11.1041138974656,55,55
11.1041147682311,55,55
11.1041156387789,55,55
11.1041165091091,55,55
11.1041173792217,55,55
11.1041182491168,55,55
11.1041318592676,55,55
11.1041450199422,55,55
11.1041458861287,55,55
11.1041467520987,55,55
11.1041476178523,55,55
11.1041484833894,55,55
11.1041493487102,55,55
11.1041502138147,55,55
11.1041510787029,55,55
11.104151943375,55,55
11.1041528078309,55,55
11.1041536720707,55,55
11.1041545360945,55,55
11.1041553999023,55,55
11.1041562634942,55,55
11.1041571268702,55,55
11.1041579900304,55,55
11.1041588529748,55,55
11.1041597157035,55,55
11.1041605782166,55,55
11.1042309644933,55,55
11.1042387651706,55,55
11.1042396253899,55,55
11.1042404853942,55,55
11.1042413451835,55,55
11.1042422047579,55,55
11.1042430641174,55,55
11.1042439232621,55,55
11.1042447821921,55,55
11.1042456409073,55,55
11.1042464994079,55,55
11.1042473576939,55,55
11.1042482157654,55,55
11.1042490736224,55,55
11.1042499312649,55,55
11.104250788693,55,55
11.1042516459069,55,55
11.1042525029064,55,55
11.1042533596917,55,55
11.1042542162629,55,55
11.1043723778587,55,55
11.1043763018386,55,55
11.1043771571481,55,55
11.1043780122437,55,55
11.1043788671256,55,55
11.1043797217938,55,55
11.1043805762484,55,55
11.1043814304893,55,55
11.1043822845168,55,55
11.1043831383307,55,55
11.1043839919313,55,55
11.1043848453184,55,55
11.1043856984923,55,55
11.1043865514529,55,55
11.1043874042002,55,55
11.1043882567344,55,55
11.1043891090555,55,55
11.1043899611636,55,55
11.1043908130586,55,55
11.1043916647407,55,55
11.1045514679776,55,55
11.104552879622,55,55
11.1045537307252,55,55
11.1045545816156,55,55
11.1045554322933,55,55
11.1045562827584,55,55
11.1045571330109,55,55
11.1045579830508,55,55
11.1045588328783,55,55
11.1045596824933,55,55
11.1045605318959,55,55
11.1045613810863,55,55
11.1045622300643,55,55
11.1045630788302,55,55
11.1045639273838,55,55
11.1045647757254,55,55
11.1045656238549,55,55
11.1045664717724,55,55
11.1045673194779,55,55
11.1045681669716,55,55
11.1047659373082,55,55
11.1047659141014,55,55
11.1047667614245,55,55
11.1047676085359,55,55
11.1047684554355,55,55
11.1047693021234,55,55
11.1047701485997,55,55
11.1047709948643,55,55
11.1047718409175,55,55
11.1047726867591,55,55
11.1047735323893,55,55
11.1047743778081,55,55
11.1047752230156,55,55
11.1047760680119,55,55
11.1047769127969,55,55
11.1047777573707,55,55
11.1047786017334,55,55
11.1047794458851,55,55
11.1047802898257,55,55
11.1047811335554,55,55
11.1050150986844,55,55
11.1050144140744,55,55
11.1050152578463,55,55
11.1050161014073,55,55
11.1050169447574,55,55
11.1050177878967,55,55
11.1050186308252,55,55
11.105019473543,55,55
11.1050203160502,55,55
11.1050211583468,55,55
11.1050220004328,55,55
11.1050228423083,55,55
11.1050236839734,55,55
11.1050245254281,55,55
11.1050253666725,55,55
11.1050262077065,55,55
11.1050270485304,55,55
11.1050278891441,55,55
11.1050287295476,55,55
11.105029569741,55,55
11.1052992542522,55,55
11.1052983684362,55,55
11.1052992087688,55,55
11.1053000488913,55,55
11.1053008888039,55,55
11.1053017285064,55,55
11.1053025679991,55,55
11.105303407282,55,55
11.105304246355,55,55
11.1053050852183,55,55
11.1053059238719,55,55
11.1053067623159,55,55
11.1053076005503,55,55
11.1053084385751,55,55
11.1053092763905,55,55
11.1053101139965,55,55
11.105310951393,55,55
11.1053117885803,55,55
11.1053126255583,55,55
11.105313462327,55,55
11.1053142988866,55,55
11.1053151352371,55,55
11.1053159713785,55,55
11.105316807311,55,55
11.1053176430344,55,55
11.105318478549,55,55
11.1053193138547,55,55
11.1053201489516,55,55
11.1053209838397,55,55
11.1053218185192,55,55
11.10532265299,55,55
11.1053234872522,55,55
11.1053243213059,55,55
11.105325155151,55,55
11.1053259887878,55,55
11.1053268222162,55,55
11.1053276554362,55,55
11.105328488448,55,55
11.1053293212515,55,55
11.1053301538469,55,55
11.105974668268,55,55
11.1059687213323,55,55
11.1059695558066,55,55
11.1059703900722,55,55
11.1059712241294,55,55
11.105972057978,55,55
11.1059728916182,55,55
11.10597372505,55,55
11.1059745582735,55,55
11.1059753912887,55,55
11.1059762240957,55,55
11.1059770566945,55,55
11.1059778890852,55,55
11.1059787212678,55,55
11.1059795532424,55,55
11.105980385009,55,55
11.1059812165677,55,55
11.1059820479186,55,55
11.1059828790616,55,55
11.1059837099969,55,55
11.1063563852904,55,55
11.1063564177653,55,55
11.1063572487442,55,55
11.1063580795154,55,55
11.1063589100788,55,55
11.1063597404347,55,55
11.106360570583,55,55
11.1063614005238,55,55
11.1063622302571,55,55
11.1063630597831,55,55
11.1063638891017,55,55
11.1063647182129,55,55
11.1063655471169,55,55
11.1063663758138,55,55
11.1063672043034,55,55
11.106368032586,55,55
11.1063688606615,55,55
11.1063696885301,55,55
11.1063705161917,55,55
11.1063713436464,55,55
11.1067832705123,55,55
11.1067832848204,55,55
11.1067841123743,55,55
11.1067849397214,55,55
11.1067857668616,55,55
11.106786593795,55,55
11.1067874205218,55,55
11.1067882470419,55,55
11.1067890733554,55,55
11.1067898994623,55,55
11.1067907253628,55,55
11.1067915510568,55,55
11.1067923765444,55,55
11.1067932018256,55,55
11.1067940269006,55,55
11.1067948517693,55,55
11.1067956764318,55,55
11.1067965008882,55,55
11.1067973251385,55,55
11.1067981491827,55,55
11.106798973021,55,55
11.1067997966534,55,55
11.1068006200798,55,55
11.1068014433004,55,55
11.1068022663153,55,55
11.1068030891244,55,55
11.1068039117278,55,55
11.1068047341256,55,55
11.1068055563179,55,55
11.1068063783046,55,55
11.1068072000859,55,55
11.1068080216617,55,55
11.1068088430321,55,55
11.1068096641973,55,55
11.1068104851572,55,55
11.1068113059118,55,55
11.1068121264613,55,55
11.1068129468057,55,55
11.106813766945,55,55
11.1068145868794,55,55
11.1077504443932,55,55
11.107743696448,55,55
11.1077445188338,55,55
11.107745341014,55,55
11.1077461629886,55,55
11.1077469847578,55,55
11.1077478063216,55,55
11.10774862768,55,55
11.1077494488331,55,55
11.107750269781,55,55
11.1077510905236,55,55
11.107751911061,55,55
11.1077527313934,55,55
11.1077535515207,55,55
11.107754371443,55,55
11.1077551911603,55,55
11.1077560106728,55,55
11.1077568299803,55,55
11.1077576490831,55,55
11.1077584679812,55,55
11.1082763509095,55,55
11.1082746058771,55,55
11.1082754254515,55,55
11.108276244821,55,55
11.1082770639857,55,55
11.1082778829457,55,55
11.1082787017009,55,55
11.1082795202514,55,55
11.1082803385974,55,55
11.1082811567388,55,55
11.1082819746756,55,55
11.108282792408,55,55
11.108283609936,55,55
11.1082844272597,55,55
11.108285244379,55,55
11.1082860612941,55,55
11.108286878005,55,55
11.1082876945118,55,55
11.1082885108144,55,55
11.108289326913,55,55
11.1088437862186,55,55
11.1088413049895,55,55
11.1088421219958,55,55
11.1088429387979,55,55
11.1088437553958,55,55
11.1088445717896,55,55
11.1088453879793,55,55
11.108846203965,55,55
11.1088470197467,55,55
11.1088478353245,55,55
11.1088486506984,55,55
11.1088494658686,55,55
11.1088502808349,55,55
11.1088510955975,55,55
11.1088519101565,55,55
11.1088527245119,55,55
11.1088535386636,55,55
11.1088543526119,55,55
11.1088551663567,55,55
11.1088559798981,55,55
11.1088567932362,55,55
11.1088576063709,55,55
11.1088584193024,55,55
11.1088592320307,55,55
11.1088600445558,55,55
11.1088608568778,55,55
11.1088616689967,55,55
11.1088624809127,55,55
11.1088632926257,55,55
11.1088641041357,55,55
11.108864915443,55,55
11.1088657265474,55,55
11.1088665374491,55,55
11.1088673481481,55,55
11.1088681586444,55,55
11.1088689689382,55,55
11.1088697790294,55,55
11.108870588918,55,55
11.1088713986043,55,55
11.1088722080881,55,55
11.1100804521815,55,55
11.1100679590504,55,55
11.1100687727692,55,55
11.1100695862846,55,55
11.1100703995966,55,55
11.1100712127053,55,55
11.1100720256108,55,55
11.1100728383131,55,55
11.1100736508122,55,55
11.1100744631082,55,55
11.1100752752012,55,55
11.1100760870912,55,55
11.1100768987782,55,55
11.1100777102624,55,55
11.1100785215437,55,55
11.1100793326221,55,55
11.1100801434979,55,55
11.110080954171,55,55
11.1100817646414,55,55
11.1100825749092,55,55
11.1132212641527,55,55
11.1166697996716,55,55
11.1166697514498,55,55
11.1166697032401,55,55
11.1166696550424,55,55
11.1166696068568,55,55
11.1166695586833,55,55
11.1166695105217,55,55
11.1166694623722,55,55
11.1166694142348,55,55
11.1166693661094,55,55
11.116669317996,55,55
11.1166692698946,55,55
11.1166692218053,55,55
11.116669173728,55,55
11.1166691256627,55,55
11.1166690776094,55,55
11.1166690295681,55,55
11.1166689815388,55,55
11.1166689335216,55,55
11.126291065916,55,55
11.1286627811921,55,55
11.1286621524308,55,55
11.1286615238267,55,55
11.1286608953797,55,55
11.1286602670897,55,55
11.1286596389569,55,55
11.128659010981,55,55
11.1286583831622,55,55
11.1286577555002,55,55
11.1286571279952,55,55
11.128656500647,55,55
11.1286558734556,55,55
11.128655246421,55,55
11.1286546195432,55,55
11.128653992822,55,55
11.1286533662575,55,55
11.1286527398497,55,55
11.1286521135984,55,55
11.1286514875036,55,55
11.141768438195,55,55
11.1429286267478,55,55
11.1429277274324,55,55
11.1429268283419,55,55
11.1429259294761,55,55
11.142925030835,55,55
11.1429241324185,55,55
11.1429232342266,55,55
11.1429223362592,55,55
11.1429214385163,55,55
11.1429205409977,55,55
11.1429196437036,55,55
11.1429187466337,55,55
11.1429178497881,55,55
11.1429169531666,55,55
11.1429160567693,55,55
11.142915160596,55,55
11.1429142646468,55,55
11.1429133689215,55,55
11.1429124734202,55,55
11.1557842025822,55,55
11.1562081231808,55,55
11.1562071383298,55,55
11.156206153725,55,55
11.1562051693663,55,55
11.1562041852536,55,55
11.156203201387,55,55
11.1562022177662,55,55
11.1562012343914,55,55
11.1562002512623,55,55
11.1561992683791,55,55
11.1561982857415,55,55
11.1561973033495,55,55
11.1561963212031,55,55
11.1561953393022,55,55
11.1561943576467,55,55
11.1561933762367,55,55
11.1561923950719,55,55
11.1561914141524,55,55
11.1561904334782,55,55
11.1678003305033,55,55
11.1678309902911,55,55
11.1678300170278,55,55
11.1678290440077,55,55
11.1678280712309,55,55
11.1678270986972,55,55
11.1678261264066,55,55
11.1678251543591,55,55
11.1678241825545,55,55
11.1678232109929,55,55
11.1678222396741,55,55
11.1678212685982,55,55
11.1678202977649,55,55
11.1678193271744,55,55
11.1678183568264,55,55
11.167817386721,55,55
11.1678164168582,55,55
11.1678154472377,55,55
11.1678144778596,55,55
11.1678135087239,55,55
11.1779921220844,55,55
11.1777873458197,55,55
11.1777864411429,55,55
11.1777855366922,55,55
11.1777846324676,55,55
11.177783728469,55,55
11.1777828246964,55,55
11.1777819211497,55,55
11.1777810178289,55,55
11.1777801147339,55,55
11.1777792118646,55,55
11.177778309221,55,55
11.1777774068031,55,55
11.1777765046107,55,55
11.1777756026438,55,55
11.1777747009024,55,55
11.1777737993864,55,55
11.1777728980958,55,55
11.1777719970304,55,55
11.1777710961903,55,55
11.186592326989,55,55
11.1862510845331,55,55
11.1862502805249,55,55
11.1862494767177,55,55
11.1862486731115,55,55
11.1862478697061,55,55
11.1862470665016,55,55
11.1862462634978,55,55
11.1862454606947,55,55
11.1862446580924,55,55
11.1862438556906,55,55
11.1862430534895,55,55
11.1862422514888,55,55
11.1862414496886,55,55
11.1862406480889,55,55
11.1862398466895,55,55
11.1862390454905,55,55
11.1862382444917,55,55
11.1862374436932,55,55
11.1862366430948,55,55
11.1938560877856,55,55
11.1934379447877,55,55
11.1934372586842,55,55
11.1934365727522,55,55
11.1934358869916,55,55
11.1934352014025,55,55
11.1934345159847,55,55
11.1934338307383,55,55
11.1934331456632,55,55
11.1934324607593,55,55
11.1934317760266,55,55
11.1934310914651,55,55
11.1934304070747,55,55
11.1934297228554,55,55
11.1934290388071,55,55
11.1934283549298,55,55
11.1934276712235,55,55
11.193426987688,55,55
11.1934263043235,55,55
11.1934256211297,55,55
11.200024834774,55,55
11.199569833,55,55
11.1995692721743,55,55
11.1995687114887,55,55
11.1995681509433,55,55
11.1995675905381,55,55
11.1995670302729,55,55
11.1995664701478,55,55
11.1995659101626,55,55
11.1995653503175,55,55
11.1995647906123,55,55
11.199564231047,55,55
11.1995636716216,55,55
11.199563112336,55,55
11.1995625531902,55,55
11.1995619941842,55,55
11.1995614353179,55,55
11.1995608765914,55,55
11.1995603180045,55,55
11.1995597595572,55,55
11.2053214417024,55,55
11.2048611086466,55,55
11.2048606727854,55,55
11.2048602370332,55,55
11.2048598013899,55,55
11.2048593658555,55,55
11.20485893043,55,55
11.2048584951134,55,55
11.2048580599055,55,55
11.2048576248064,55,55
11.2048571898161,55,55
11.2048567549346,55,55
11.2048563201617,55,55
11.2048558854975,55,55
11.204855450942,55,55
11.2048550164951,55,55
11.2048545821568,55,55
11.204854147927,55,55
11.2048537138058,55,55
11.2048532797932,55,55
11.2099320236279,55,55
11.2094794738271,55,55
11.2094791595347,55,55
11.209478845321,55,55
11.2094785311857,55,55
11.209478217129,55,55
11.2094779031508,55,55
11.2094775892511,55,55
11.2094772754298,55,55
11.209476961687,55,55
11.2094766480227,55,55
11.2094763344367,55,55
11.2094760209291,55,55
11.2094757074999,55,55
11.209475394149,55,55
11.2094750808765,55,55
11.2094747676822,55,55
11.2094744545663,55,55
11.2094741415286,55,55
11.2094738285692,55,55
11.2139892467663,55,55
11.2135545077195,55,55
11.2135543092601,55,55
11.2135541108502,55,55
11.2135539124899,55,55
11.2135537141792,55,55
11.2135535159181,55,55
11.2135533177065,55,55
11.2135531195445,55,55
11.213552921432,55,55
11.213552723369,55,55
11.2135525253555,55,55
11.2135523273916,55,55
11.2135521294771,55,55
11.2135519316121,55,55
11.2135517337966,55,55
11.2135515360305,55,55
11.2135513383138,55,55
11.2135511406466,55,55
11.2135509430287,55,55
11.2175955906405,55,55
11.2171831270024,55,55
11.2171830376672,55,55
11.2171829483543,55,55
11.2171828590638,55,55
11.2171827697956,55,55
11.2171826805497,55,55
11.2171825913261,55,55
11.2171825021248,55,55
11.2171824129458,55,55
11.2171823237891,55,55
11.2171822346547,55,55
11.2171821455425,55,55
11.2171820564527,55,55
11.2171819673851,55,55
11.2171818783398,55,55
11.2171817893167,55,55
11.2171817003159,55,55
11.2171816113373,55,55
11.217181522381,55,55
11.2209560978843,55,55
11.22058634395,55,55
11.2205863522065,55,55
11.220586360461,55,55
11.2205863687134,55,55
11.2205863769637,55,55
11.220586385212,55,55
11.2205863934582,55,55
11.2205864017023,55,55
11.2205864099444,55,55
11.2205864181844,55,55
11.2205864264224,55,55
11.2205864346583,55,55
11.2205864428922,55,55
11.2205864511239,55,55
11.2205864593537,55,55
11.2205864675813,55,55
11.220586475807,55,55
11.2205864840305,55,55
11.220586492252,55,55
11.2240753464219,55,55
11.2237231174535,55,55
11.2237232180996,55,55
11.2237233187205,55,55
11.2237234193162,55,55
11.2237235198868,55,55
11.2237236204323,55,55
11.2237237209526,55,55
11.2237238214478,55,55
11.2237239219179,55,55
11.2237240223628,55,55
11.2237241227827,55,55
11.2237242231775,55,55
11.2237243235471,55,55
11.2237244238917,55,55
11.2237245242112,55,55
11.2237246245056,55,55
11.2237247247749,55,55
11.2237248250192,55,55
11.2237249252384,55,55
11.2237250254326,55,55
11.2237251256017,55,55
11.2237252257458,55,55
11.2237253258648,55,55
11.2237254259588,55,55
11.2237255260278,55,55
11.2237256260718,55,55
11.2237257260908,55,55
11.2237258260848,55,55
11.2237259260538,55,55
11.2237260259978,55,55
11.2237261259168,55,55
11.2237262258108,55,55
11.2237263256799,55,55
11.223726425524,55,55
11.2237265253431,55,55
11.2237266251373,55,55
11.2237267249065,55,55
11.2237268246508,55,55
11.2237269243702,55,55
11.2294013321685,55,55
11.2287059966849,55,55
11.2287062772942,55,55
11.2287065578333,55,55
11.2287068383024,55,55
11.2287071187013,55,55
11.2287073990301,55,55
11.2287076792889,55,55
11.2287079594776,55,55
11.2287082395963,55,55
11.2287085196449,55,55
11.2287087996235,55,55
11.2287090795322,55,55
11.2287093593709,55,55
11.2287096391396,55,55
11.2287099188384,55,55
11.2287101984673,55,55
11.2287104780263,55,55
11.2287107575154,55,55
11.2287110369347,55,55
11.230949440158,55,55
11.230614596799,55,55
11.2306149625904,55,55
11.2306153282902,55,55
11.2306156938987,55,55
11.2306160594158,55,55
11.2306164248415,55,55
11.2306167901758,55,55
11.2306171554188,55,55
11.2306175205706,55,55
11.230617885631,55,55
11.2306182506002,55,55
11.2306186154782,55,55
11.230618980265,55,55
11.2306193449606,55,55
11.230619709565,55,55
11.2306200740783,55,55
11.2306204385004,55,55
11.2306208028315,55,55
11.2306211670715,55,55
11.2324896744095,55,55
11.2321659736945,55,55
11.2321664210142,55,55
11.2321668682219,55,55
11.2321673153179,55,55
11.2321677623022,55,55
11.2321682091747,55,55
11.2321686559355,55,55
11.2321691025846,55,55
11.2321695491221,55,55
11.232169995548,55,55
11.2321704418622,55,55
11.2321708880649,55,55
11.2321713341561,55,55
11.2321717801358,55,55
11.2321722260039,55,55
11.2321726717607,55,55
11.232173117406,55,55
11.2321735629399,55,55
11.2321740083624,55,55
11.2321744536736,55,55
11.2321748988735,55,55
11.232175343962,55,55
11.2321757889394,55,55
11.2321762338055,55,55
11.2321766785604,55,55
11.2321771232041,55,55
11.2321775677367,55,55
11.2321780121581,55,55
11.2321784564685,55,55
11.2321789006678,55,55
11.2321793447561,55,55
11.2321797887333,55,55
11.2321802325996,55,55
11.2321806763549,55,55
11.2321811199993,55,55
11.2321815635328,55,55
11.2321820069555,55,55
11.2321824502672,55,55
11.2321828934682,55,55
11.2348940422316,55,55
11.2342858077854,55,55
11.2342864062095,55,55
11.2342870044839,55,55
11.2342876026088,55,55
11.2342882005842,55,55
11.23428879841,55,55
11.2342893960865,55,55
11.2342899936136,55,55
11.2342905909913,55,55
11.2342911882196,55,55
11.2342917852987,55,55
11.2342923822285,55,55
11.2342929790092,55,55
11.2342935756406,55,55
11.2342941721229,55,55
11.2342947684561,55,55
11.2342953646402,55,55
11.2342959606753,55,55
11.2342965565614,55,55
11.2351804511598,55,55
11.2348946825032,55,55
11.2348953506342,55,55
11.2348960185982,55,55
