Driver_req,Steering_angle,control_switch,omega_rl,omega_rr,omega_fr,omega_fl,axG,yaw_rate,map_motor,map_tv,map_sc,brake
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.244526126727027,-0.519487748885478,3,57.5113057728902,52.3263974809435,52.7272133128825,58.0097569973493,-0.79038628829848,-0.845977286907525,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.301264244416897,-0.519151137130762,3,57.3333222791428,52.2983627144286,52.697671482039,57.907186569488,-0.904953091878877,-0.834666049878805,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.330380588841089,-0.518859844752861,3,57.2652913220419,52.2755547942008,52.6748710374133,57.8588600960313,-0.930227801111279,-0.830708109626287,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.359367994862095,-0.518486618390659,3,57.2056632592269,52.2491960071573,52.6487127752833,57.8122038187546,-0.944206581131306,-0.827521985013644,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
0.388064724218096,-0.518031516980927,3,57.1518478020727,52.2204340942064,52.6202107520824,57.7668802672147,-0.951187327620084,-0.824897328545155,6,1,1,0
