Tm_rr,Tm_rl
53.4450866766237,53.4450866766237
53.4496212425419,53.4496212425419
53.4541562777611,53.4541562777611
53.458691782164,53.458691782164
53.4632277556335,53.4632277556335
53.467764198052,53.467764198052
53.4723011093026,53.4723011093026
53.4768384892679,53.4768384892679
53.4813763378309,53.4813763378309
53.4859146548743,53.4859146548743
53.488351415323,53.488351415323
53.4931310395613,53.4931310395613
53.4976623843969,53.4976623843969
53.5021942012991,53.5021942012991
53.5067264901502,53.5067264901502
53.5112592508321,53.5112592508321
53.5157924832268,53.5157924832268
53.5203261872163,53.5203261872163
53.524860362683,53.524860362683
53.5293950095088,53.5293950095088
53.5339301275759,53.5339301275759
53.5384657167667,53.5384657167667
53.5430017769632,53.5430017769632
53.5475383080477,53.5475383080477
53.5520753099027,53.5520753099027
53.5566127824102,53.5566127824102
53.5611507254528,53.5611507254528
53.5656891389129,53.5656891389129
53.5702280226727,53.5702280226727
53.5747673766148,53.5747673766148
53.5799180090192,53.5799180090192
53.5845853472696,53.5845853472696
53.5891302024928,53.5891302024928
53.5936755294493,53.5936755294493
53.598221328021,53.598221328021
53.6027675980901,53.6027675980901
53.6073143395387,53.6073143395387
53.6118615522491,53.6118615522491
53.6164092361034,53.6164092361034
53.6209573909838,53.6209573909838
53.6255060167726,53.6255060167726
53.6300551133521,53.6300551133521
53.6346046806046,53.6346046806046
53.6391547184125,53.6391547184125
53.6437052266581,53.6437052266581
53.6482562052238,53.6482562052238
53.6528076539921,53.6528076539921
53.6573595728453,53.6573595728453
53.6619119616662,53.6619119616662
53.6664648203371,53.6664648203371
53.6713138773002,53.6713138773002
53.675994339143,53.675994339143
53.6805511309311,53.6805511309311
53.6851083941128,53.6851083941128
53.6896661285701,53.6896661285701
53.6942243341855,53.6942243341855
53.6987830108409,53.6987830108409
53.7033421584188,53.7033421584188
53.7079017768014,53.7079017768014
53.712461865871,53.712461865871
53.71702242551,53.71702242551
53.7215834556007,53.7215834556007
53.7261449560255,53.7261449560255
53.730706926667,53.730706926667
53.7352693674074,53.7352693674074
53.7398322781294,53.7398322781294
53.7443956587153,53.7443956587153
53.7489595090479,53.7489595090479
53.7535238290096,53.7535238290096
53.7580886184831,53.7580886184831
53.7619190386592,53.7619190386592
53.7666081060119,53.7666081060119
53.7711716944865,53.7711716944865
53.7757357540065,53.7757357540065
53.780300284454,53.780300284454
53.7848652857115,53.7848652857115
53.7894307576612,53.7894307576612
53.7939967001854,53.7939967001854
53.7985631131665,53.7985631131665
53.803129996487,53.803129996487
53.8076973500292,53.8076973500292
53.8122651736756,53.8122651736756
53.8168334673087,53.8168334673087
53.821402230811,53.821402230811
53.8259714640651,53.8259714640651
53.8305411669535,53.8305411669535
53.8351113393588,53.8351113393588
53.8396819811638,53.8396819811638
53.844253092251,53.844253092251
53.8488246725031,53.8488246725031
53.8515274959442,53.8515274959442
53.8562191335473,53.8562191335473
53.8607838590224,53.8607838590224
53.8653490551864,53.8653490551864
53.8699147219215,53.8699147219215
53.8744808591102,53.8744808591102
53.8790474666348,53.8790474666348
53.8836145443779,53.8836145443779
53.8881820922218,53.8881820922218
53.892750110049,53.892750110049
53.897318597742,53.897318597742
53.9018875551835,53.9018875551835
53.9064569822559,53.9064569822559
53.911026878842,53.911026878842
53.9155972448242,53.9155972448242
53.9201680800854,53.9201680800854
53.9247393845081,53.9247393845081
53.9293111579751,53.9293111579751
53.9338834003692,53.9338834003692
53.9384561115732,53.9384561115732
53.9403750172743,53.9403750172743
53.945064359414,53.945064359414
53.9496263000858,53.9496263000858
53.9541887110838,53.9541887110838
53.9587515922904,53.9587515922904
53.963314943588,53.963314943588
53.9678787648592,53.9678787648592
53.9724430559864,53.9724430559864
53.9770078168521,53.9770078168521
53.9815730473391,53.9815730473391
53.9861387473298,53.9861387473298
53.990704916707,53.990704916707
53.9952715553533,53.9952715553533
53.9998386631514,53.9998386631514
54.0044062399839,54.0044062399839
54.0089742857338,54.0089742857338
54.0135428002837,54.0135428002837
54.0181117835165,54.0181117835165
54.022681235315,54.022681235315
54.0272511555621,54.0272511555621
54.0289355333265,54.0289355333265
54.0336203771724,54.0336203771724
54.0381783661542,54.0381783661542
54.0427368250961,54.0427368250961
54.0472957538804,54.0472957538804
54.0518551523899,54.0518551523899
54.056415020507,54.056415020507
54.0609753581144,54.0609753581144
54.0655361650946,54.0655361650946
54.0700974413305,54.0700974413305
54.0746591867047,54.0746591867047
54.0792214010998,54.0792214010998
54.0837840843988,54.0837840843988
54.0883472364843,54.0883472364843
54.0929108572391,54.0929108572391
54.0974749465462,54.0974749465462
54.1020395042884,54.1020395042884
54.1066045303487,54.1066045303487
54.1111700246098,54.1111700246098
54.1157359869549,54.1157359869549
54.1177064331096,54.1177064331096
54.1223874393668,54.1223874393668
54.1269429086356,54.1269429086356
54.1314988474972,54.1314988474972
54.1360552558341,54.1360552558341
54.1406121335289,54.1406121335289
54.1451694804644,54.1451694804644
54.1497272965233,54.1497272965233
54.1542855815883,54.1542855815883
54.1588443355421,54.1588443355421
54.1634035582676,54.1634035582676
54.1679632496475,54.1679632496475
54.1725234095648,54.1725234095648
54.1770840379023,54.1770840379023
54.1816451345429,54.1816451345429
54.1862066993695,54.1862066993695
54.1907687322652,54.1907687322652
54.1953312331129,54.1953312331129
54.1998942017957,54.1998942017957
54.2044576381965,54.2044576381965
54.2070516682889,54.2070516682889
54.2117315999817,54.2117315999817
54.216287656274,54.216287656274
54.220844181792,54.220844181792
54.2254011764183,54.2254011764183
54.2299586400358,54.2299586400358
54.234516572527,54.234516572527
54.2390749737749,54.2390749737749
54.2436338436623,54.2436338436623
54.248193182072,54.248193182072
54.2527529888868,54.2527529888868
54.2573132639899,54.2573132639899
54.261874007264,54.261874007264
54.266435218592,54.266435218592
54.2709968978572,54.2709968978572
54.2755590449424,54.2755590449424
54.2801216597307,54.2801216597307
54.2846847421053,54.2846847421053
54.2892482919492,54.2892482919492
54.2938123091456,54.2938123091456
54.2971325724033,54.2971325724033
54.3018150975148,54.3018150975148
54.3063753444106,54.3063753444106
54.3109360601653,54.3109360601653
54.3154972446617,54.3154972446617
54.3200588977827,54.3200588977827
54.3246210194112,54.3246210194112
54.3291836094299,54.3291836094299
54.3337466677219,54.3337466677219
54.3383101941701,54.3383101941701
54.3428741886574,54.3428741886574
54.347438651067,54.347438651067
54.3520035812817,54.3520035812817
54.3565689791846,54.3565689791846
54.361134844659,54.361134844659
54.3657011775878,54.3657011775878
54.3702679778542,54.3702679778542
54.3748352453414,54.3748352453414
54.3794029799327,54.3794029799327
54.3839711815112,54.3839711815112
54.3879205688947,54.3879205688947
54.3926091252395,54.3926091252395
54.3971766655666,54.3971766655666
54.4017446743858,54.4017446743858
54.4063131515799,54.4063131515799
54.4108820970318,54.4108820970318
54.4154515106246,54.4154515106246
54.4200213922411,54.4200213922411
54.4245917417644,54.4245917417644
54.4291625590775,54.4291625590775
54.4337338440635,54.4337338440635
54.4383055966055,54.4383055966055
54.4428778165866,54.4428778165866
54.44745050389,54.44745050389
54.4520236583988,54.4520236583988
54.4565972799963,54.4565972799963
54.4611713685657,54.4611713685657
54.4657459239903,54.4657459239903
54.4703209461533,54.4703209461533
54.4748964349382,54.4748964349382
54.4792630868559,54.4792630868559
54.4839601358397,54.4839601358397
54.4885370022224,54.4885370022224
54.4931143367291,54.4931143367291
54.4976921392426,54.4976921392426
54.502270409646,54.502270409646
54.5068491478223,54.5068491478223
54.5114283536546,54.5114283536546
54.516008027026,54.516008027026
54.5205881678196,54.5205881678196
54.5251687759186,54.5251687759186
54.5297498512062,54.5297498512062
54.5343313935656,54.5343313935656
54.5389134028799,54.5389134028799
54.5434958790326,54.5434958790326
54.5480788219069,54.5480788219069
54.5526622313861,54.5526622313861
54.5572461073537,54.5572461073537
54.5618304496929,54.5618304496929
54.5664152582873,54.5664152582873
54.5709667608399,54.5709667608399
54.5756735389567,54.5756735389567
54.5802605963354,54.5802605963354
54.5848481214676,54.5848481214676
54.5894361142363,54.5894361142363
54.5940245745247,54.5940245745247
54.5986135022159,54.5986135022159
54.603202897193,54.603202897193
54.6077927593393,54.6077927593393
54.6123830885381,54.6123830885381
54.6169738846724,54.6169738846724
54.6215651476256,54.6215651476256
54.6261568772811,54.6261568772811
54.6307490735221,54.6307490735221
54.635341736232,54.635341736232
54.6399348652944,54.6399348652944
54.6445284605924,54.6445284605924
54.6491225220096,54.6491225220096
54.6537170494296,54.6537170494296
54.6583120427357,54.6583120427357
54.6628677214313,54.6628677214313
54.6675844151362,54.6675844151362
54.6721816239593,54.6721816239593
54.6767793001626,54.6767793001626
54.6813774436292,54.6813774436292
54.6859760542423,54.6859760542423
54.6905751318853,54.6905751318853
54.6951746764413,54.6951746764413
54.6997746877935,54.6997746877935
54.7043751658254,54.7043751658254
54.7089761104203,54.7089761104203
54.7135775214615,54.7135775214615
54.7181793988325,54.7181793988325
54.7227817424166,54.7227817424166
54.7273845520974,54.7273845520974
54.7319878277584,54.7319878277584
54.736591569283,54.736591569283
54.7411957765548,54.7411957765548
54.7458004494573,54.7458004494573
54.7504055878743,54.7504055878743
54.7548718389352,54.7548718389352
54.7595980041428,54.7595980041428
54.7642048583996,54.7642048583996
54.76881217966,54.76881217966
54.7734199678074,54.7734199678074
54.778028222725,54.778028222725
54.7826369442962,54.7826369442962
54.7872461324043,54.7872461324043
54.7918557869327,54.7918557869327
54.7964659077648,54.7964659077648
54.8010764947841,54.8010764947841
54.805687547874,54.805687547874
54.8102990669179,54.8102990669179
54.8149110517996,54.8149110517996
54.8195235024024,54.8195235024024
54.8241364186099,54.8241364186099
54.8287498003059,54.8287498003059
54.833363647374,54.833363647374
54.8379779596977,54.8379779596977
54.8425927371608,54.8425927371608
54.8469620140089,54.8469620140089
54.851697042579,54.851697042579
54.8563130007684,54.8563130007684
54.8609294255819,54.8609294255819
54.865546316903,54.865546316903
54.870163674615,54.870163674615
54.8747814986012,54.8747814986012
54.8793997887452,54.8793997887452
54.8840185449305,54.8840185449305
54.8886377670405,54.8886377670405
54.8932574549587,54.8932574549587
54.8978776085688,54.8978776085688
54.9024982277543,54.9024982277543
54.9071193123988,54.9071193123988
54.9117408623861,54.9117408623861
54.9163628775997,54.9163628775997
54.9209853579234,54.9209853579234
54.9256083032409,54.9256083032409
54.930231713436,54.930231713436
54.9348555883925,54.9348555883925
54.9391803567276,54.9391803567276
54.9439238381718,54.9439238381718
54.9485486225129,54.9485486225129
54.9531738730959,54.9531738730959
54.9577995898043,54.9577995898043
54.9624257725215,54.9624257725215
54.9670524211311,54.9670524211311
54.9716795355165,54.9716795355165
54.9763071155614,54.9763071155614
54.9809351611494,54.9809351611494
54.9855636721641,54.9855636721641
54.9901926484891,54.9901926484891
54.9948220900082,54.9948220900082
54.999451996605,54.999451996605
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
55,55
