Tm_rr,Tm_rl
15.9865918045139,15.9865918045139
15.9865918045139,15.9865918045139
15.9865918045139,15.9865918045139
15.9865918045139,15.9865918045139
15.9865918045139,15.9865918045139
15.9865918045139,15.9865918045139
15.9865918045139,15.9865918045139
15.9865918045139,15.9865918045139
15.9865918045139,15.9865918045139
15.9865918045139,15.9865918045139
15.9865918045139,15.9865918045139
15.9865918045139,15.9865918045139
15.9865918045139,15.9865918045139
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
15.9943491318602,15.9943491318602
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0021147780082,16.0021147780082
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0098877278157,16.0098877278157
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0176698869504,16.0176698869504
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0336538742275,16.0336538742275
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0507568271592,16.0507568271592
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0680064446793,16.0680064446793
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0765367162778,16.0765367162778
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0844799137013,16.0844799137013
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.0920337476917,16.0920337476917
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.098728705743,16.098728705743
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1053041254637,16.1053041254637
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.1122357878588,16.1122357878588
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.11961095037,16.11961095037
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1274364363121,16.1274364363121
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.1356639916485,16.1356639916485
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.144214382211,16.144214382211
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1529974452249,16.1529974452249
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
16.1619268889443,16.1619268889443
