u_bar,Tm_rr,Tm_rl
11.197556521728,55,55
11.1975469638879,55,55
11.1975472908712,55,55
11.1975476177727,55,55
11.1975479445925,55,55
11.1975482713306,55,55
11.1975485979871,55,55
11.1975489245619,55,55
11.1975492510551,55,55
11.1975495774666,55,55
11.1975499037966,55,55
11.1975502300449,55,55
11.1975505562118,55,55
11.1975508822971,55,55
11.1975512083009,55,55
11.1975515342232,55,55
11.197551860064,55,55
11.1975521858234,55,55
11.1975525115013,55,55
11.1975528370979,55,55
11.198264310091,55,55
11.198262158603,55,55
11.1982624854678,55,55
11.198262812251,55,55
11.1982631389525,55,55
11.1982634655723,55,55
11.1982637921105,55,55
11.198264118567,55,55
11.198264444942,55,55
11.1982647712354,55,55
11.1982650974472,55,55
11.1982654235774,55,55
11.1982657496261,55,55
11.1982660755934,55,55
11.1982664014791,55,55
11.1982667272834,55,55
11.1982670530063,55,55
11.1982673786477,55,55
11.1982677042077,55,55
11.1982680296864,55,55
11.1989550864173,55,55
11.1989532591326,55,55
11.198953585768,55,55
11.1989539123217,55,55
11.1989542387937,55,55
11.1989545651842,55,55
11.198954891493,55,55
11.1989552177203,55,55
11.1989555438661,55,55
11.1989558699303,55,55
11.198956195913,55,55
11.1989565218142,55,55
11.198956847634,55,55
11.1989571733723,55,55
11.1989574990292,55,55
11.1989578246047,55,55
11.1989581500988,55,55
11.1989584755116,55,55
11.198958800843,55,55
11.1989591260931,55,55
11.1996210726153,55,55
11.1996193271485,55,55
11.1996196535033,55,55
11.1996199797767,55,55
11.1996203059684,55,55
11.1996206320786,55,55
11.1996209581073,55,55
11.1996212840545,55,55
11.1996216099202,55,55
11.1996219357045,55,55
11.1996222614073,55,55
11.1996225870287,55,55
11.1996229125688,55,55
11.1996232380274,55,55
11.1996235634047,55,55
11.1996238887006,55,55
11.1996242139153,55,55
11.1996245390486,55,55
11.1996248641007,55,55
11.1996251890715,55,55
11.2002612666844,55,55
11.2002596375343,55,55
11.2002599635485,55,55
11.2002602894812,55,55
11.2002606153324,55,55
11.2002609411022,55,55
11.2002612667905,55,55
11.2002615923975,55,55
11.200261917923,55,55
11.2002622433672,55,55
11.20026256873,55,55
11.2002628940115,55,55
11.2002632192117,55,55
11.2002635443306,55,55
11.2002638693682,55,55
11.2002641943246,55,55
11.2002645191997,55,55
11.2002648439936,55,55
11.2002651687064,55,55
11.200265493338,55,55
11.2008750439181,55,55
11.2008735659892,55,55
11.2008738915932,55,55
11.2008742171158,55,55
11.2008745425571,55,55
11.200874867917,55,55
11.2008751931955,55,55
11.2008755183928,55,55
11.2008758435087,55,55
11.2008761685434,55,55
11.2008764934969,55,55
11.2008768183691,55,55
11.2008771431601,55,55
11.2008774678699,55,55
11.2008777924986,55,55
11.2008781170461,55,55
11.2008784415125,55,55
11.2008787658977,55,55
11.2008790902019,55,55
11.200879414425,55,55
11.2014619239151,55,55
11.2014606325052,55,55
11.2014609576204,55,55
11.2014612826542,55,55
11.2014616076069,55,55
11.2014619324783,55,55
11.2014622572685,55,55
11.2014625819775,55,55
11.2014629066054,55,55
11.2014632311521,55,55
11.2014635556177,55,55
11.2014638800021,55,55
11.2014642043055,55,55
11.2014645285279,55,55
11.2014648526691,55,55
11.2014651767294,55,55
11.2014655007086,55,55
11.2014658246069,55,55
11.2014661484242,55,55
11.2014664721605,55,55
11.2020215382667,55,55
11.2020204645672,55,55
11.202020789107,55,55
11.2020211135656,55,55
11.2020214379431,55,55
11.2020217622395,55,55
11.2020220864549,55,55
11.2020224105892,55,55
11.2020227346425,55,55
11.2020230586148,55,55
11.2020233825061,55,55
11.2020237063165,55,55
11.2020240300459,55,55
11.2020243536944,55,55
11.2020246772619,55,55
11.2020250007486,55,55
11.2020253241545,55,55
11.2020256474795,55,55
11.2020259707236,55,55
11.202026293887,55,55
11.2020266169696,55,55
11.2020269399715,55,55
11.2020272628925,55,55
11.2020275857329,55,55
11.2020279084926,55,55
11.2020282311716,55,55
11.2020285537699,55,55
11.2020288762876,55,55
11.2020291987247,55,55
11.2020295210812,55,55
11.2020298433571,55,55
11.2020301655524,55,55
11.2020304876672,55,55
11.2020308097015,55,55
11.2020311316553,55,55
11.2020314535286,55,55
11.2020317753214,55,55
11.2020320970338,55,55
11.2020324186658,55,55
11.2020327402174,55,55
11.2030579022717,55,55
11.2030547889582,55,55
11.2030551124146,55,55
11.2030554357902,55,55
11.2030557590849,55,55
11.2030560822988,55,55
11.203056405432,55,55
11.2030567284843,55,55
11.2030570514559,55,55
11.2030573743468,55,55
11.2030576971569,55,55
11.2030580198864,55,55
11.2030583425351,55,55
11.2030586651033,55,55
11.2030589875908,55,55
11.2030593099977,55,55
11.2030596323239,55,55
11.2030599545697,55,55
11.2030602767348,55,55
11.2030605988195,55,55
11.2035289605219,55,55
11.2035291128987,55,55
11.2035294353722,55,55
11.203529757765,55,55
11.2035300800773,55,55
11.203530402309,55,55
11.2035307244602,55,55
11.2035310465308,55,55
11.2035313685209,55,55
11.2035316904305,55,55
11.2035320122597,55,55
11.2035323340084,55,55
11.2035326556767,55,55
11.2035329772646,55,55
11.2035332987721,55,55
11.2035336201992,55,55
11.203533941546,55,55
11.2035342628124,55,55
11.2035345839986,55,55
11.2035349051045,55,55
11.2039760581092,55,55
11.2039765117631,55,55
11.2039768331488,55,55
11.2039771544542,55,55
11.2039774756792,55,55
11.203977796824,55,55
11.2039781178884,55,55
11.2039784388726,55,55
11.2039787597766,55,55
11.2039790806004,55,55
11.2039794013439,55,55
11.2039797220073,55,55
11.2039800425905,55,55
11.2039803630936,55,55
11.2039806835166,55,55
11.2039810038595,55,55
11.2039813241223,55,55
11.203981644305,55,55
11.2039819644077,55,55
11.2039822844304,55,55
11.2043958699899,55,55
11.2043964878155,55,55
11.2043968080429,55,55
11.2043971281902,55,55
11.2043974482576,55,55
11.2043977682449,55,55
11.2043980881522,55,55
11.2043984079796,55,55
11.204398727727,55,55
11.2043990473945,55,55
11.2043993669821,55,55
11.2043996864898,55,55
11.2044000059176,55,55
11.2044003252656,55,55
11.2044006445338,55,55
11.2044009637221,55,55
11.2044012828307,55,55
11.2044016018595,55,55
11.2044019208086,55,55
11.2044022396779,55,55
11.204787866138,55,55
11.2047886627787,55,55
11.2047889817735,55,55
11.2047893006885,55,55
11.2047896195238,55,55
11.2047899382795,55,55
11.2047902569554,55,55
11.2047905755517,55,55
11.2047908940684,55,55
11.2047912125054,55,55
11.2047915308628,55,55
11.2047918491407,55,55
11.204792167339,55,55
11.2047924854578,55,55
11.204792803497,55,55
11.2047931214567,55,55
11.204793439337,55,55
11.2047937571378,55,55
11.2047940748591,55,55
11.2047943925011,55,55
11.2051517265129,55,55
11.205152717016,55,55
11.2051530347,55,55
11.2051533523046,55,55
11.2051536698298,55,55
11.2051539872756,55,55
11.2051543046421,55,55
11.2051546219293,55,55
11.2051549391371,55,55
11.2051552562657,55,55
11.205155573315,55,55
11.205155890285,55,55
11.2051562071758,55,55
11.2051565239874,55,55
11.2051568407198,55,55
11.205157157373,55,55
11.2051574739471,55,55
11.205157790442,55,55
11.2051581068579,55,55
11.2051584231946,55,55
11.2054872142564,55,55
11.2054884141327,55,55
11.205488730424,55,55
11.2054890466362,55,55
11.2054893627694,55,55
11.2054896788235,55,55
11.2054899947987,55,55
11.2054903106948,55,55
11.205490626512,55,55
11.2054909422502,55,55
11.2054912579096,55,55
11.20549157349,55,55
11.2054918889915,55,55
11.2054922044142,55,55
11.205492519758,55,55
11.205492835023,55,55
11.2054931502092,55,55
11.2054934653166,55,55
11.2054937803452,55,55
11.2054940952951,55,55
11.2054944101663,55,55
11.2054947249587,55,55
11.2054950396725,55,55
11.2054953543076,55,55
11.205495668864,55,55
11.2054959833418,55,55
11.205496297741,55,55
11.2054966120616,55,55
11.2054969263037,55,55
11.2054972404672,55,55
11.2054975545521,55,55
11.2054978685586,55,55
11.2054981824866,55,55
11.205498496336,55,55
11.2054988101071,55,55
11.2054991237997,55,55
11.2054994374139,55,55
11.2054997509497,55,55
11.2055000644071,55,55
11.2055003777862,55,55
11.2060711571542,55,55
11.2060737140466,55,55
11.2060740273465,55,55
11.206074340568,55,55
11.2060746537113,55,55
11.2060749667762,55,55
11.2060752797629,55,55
11.2060755926714,55,55
11.2060759055017,55,55
11.2060762182537,55,55
11.2060765309276,55,55
11.2060768435233,55,55
11.2060771560409,55,55
11.2060774684803,55,55
11.2060777808417,55,55
11.206078093125,55,55
11.2060784053302,55,55
11.2060787174574,55,55
11.2060790295065,55,55
11.2060793414777,55,55
11.2063211714848,55,55
11.2063231344728,55,55
11.2063234461007,55,55
11.2063237576507,55,55
11.2063240691228,55,55
11.2063243805171,55,55
11.2063246918335,55,55
11.2063250030721,55,55
11.2063253142329,55,55
11.206325625316,55,55
11.2063259363212,55,55
11.2063262472487,55,55
11.2063265580985,55,55
11.2063268688706,55,55
11.206327179565,55,55
11.2063274901818,55,55
11.2063278007209,55,55
11.2063281111824,55,55
11.2063284215662,55,55
11.2063287318725,55,55
11.2065417127047,55,55
11.2065439231663,55,55
11.206544233032,55,55
11.2065445428203,55,55
11.2065448525312,55,55
11.2065451621647,55,55
11.2065454717207,55,55
11.2065457811994,55,55
11.2065460906007,55,55
11.2065463999247,55,55
11.2065467091713,55,55
11.2065470183407,55,55
11.2065473274328,55,55
11.2065476364476,55,55
11.2065479453851,55,55
11.2065482542455,55,55
11.2065485630286,55,55
11.2065488717346,55,55
11.2065491803633,55,55
11.206549488915,55,55
11.206733551888,55,55
11.2067359903624,55,55
11.2067362983811,55,55
11.2067366063228,55,55
11.2067369141875,55,55
11.2067372219752,55,55
11.206737529686,55,55
11.2067378373199,55,55
11.2067381448769,55,55
11.206738452357,55,55
11.2067387597603,55,55
11.2067390670867,55,55
11.2067393743363,55,55
11.206739681509,55,55
11.206739988605,55,55
11.2067402956243,55,55
11.2067406025668,55,55
11.2067409094325,55,55
11.2067412162216,55,55
11.206741522934,55,55
11.2068966129563,55,55
11.2068992802587,55,55
11.2068995863455,55,55
11.2068998923557,55,55
11.2069001982894,55,55
11.2069005041467,55,55
11.2069008099275,55,55
11.2069011156319,55,55
11.2069014212598,55,55
11.2069017268114,55,55
11.2069020322865,55,55
11.2069023376854,55,55
11.2069026430078,55,55
11.206902948254,55,55
11.2069032534238,55,55
11.2069035585174,55,55
11.2069038635347,55,55
11.2069041684758,55,55
11.2069044733406,55,55
11.2069047781292,55,55
11.2070308630482,55,55
11.2070337598679,55,55
11.2070340639381,55,55
11.2070343679322,55,55
11.2070346718504,55,55
11.2070349756926,55,55
11.2070352794588,55,55
11.2070355831491,55,55
11.2070358867635,55,55
11.207036190302,55,55
11.2070364937646,55,55
11.2070367971514,55,55
11.2070371004623,55,55
11.2070374036974,55,55
11.2070377068567,55,55
11.2070380099403,55,55
11.207038312948,55,55
11.2070386158801,55,55
11.2070389187364,55,55
11.207039221517,55,55
11.2071362952973,55,55
11.207139421174,55,55
11.2071397231434,55,55
11.2071400250373,55,55
11.2071403268558,55,55
11.2071406285989,55,55
11.2071409302665,55,55
11.2071412318587,55,55
11.2071415333755,55,55
11.2071418348169,55,55
11.207142136183,55,55
11.2071424374738,55,55
11.2071427386892,55,55
11.2071430398294,55,55
11.2071433408943,55,55
11.2071436418839,55,55
11.2071439427983,55,55
11.2071442436374,55,55
11.2071445444014,55,55
11.2071448450902,55,55
11.2071451457038,55,55
11.2071454462423,55,55
11.2071457467056,55,55
11.2071460470939,55,55
11.207146347407,55,55
11.2071466476451,55,55
11.2071469478082,55,55
11.2071472478962,55,55
11.2071475479092,55,55
11.2071478478472,55,55
11.2071481477102,55,55
11.2071484474983,55,55
11.2071487472114,55,55
11.2071490468496,55,55
11.2071493464129,55,55
11.2071496459013,55,55
11.2071499453149,55,55
11.2071502446536,55,55
11.2071505439175,55,55
11.2071508431066,55,55
11.2072585805877,55,55
11.2072662817335,55,55
11.2072665789829,55,55
11.2072668761581,55,55
11.2072671732589,55,55
11.2072674702855,55,55
11.2072677672379,55,55
11.207268064116,55,55
11.2072683609199,55,55
11.2072686576496,55,55
11.2072689543051,55,55
11.2072692508865,55,55
11.2072695473938,55,55
11.2072698438269,55,55
11.2072701401859,55,55
11.2072704364709,55,55
11.2072707326818,55,55
11.2072710288186,55,55
11.2072713248814,55,55
11.2072716208702,55,55
11.2072839361482,55,55
11.2072874668163,55,55
11.2072877617897,55,55
11.2072880566893,55,55
11.2072883515153,55,55
11.2072886462675,55,55
11.2072889409461,55,55
11.207289235551,55,55
11.2072895300823,55,55
11.2072898245399,55,55
11.207290118924,55,55
11.2072904132344,55,55
11.2072907074713,55,55
11.2072910016347,55,55
11.2072912957245,55,55
11.2072915897408,55,55
11.2072918836836,55,55
11.2072921775529,55,55
11.2072924713487,55,55
11.2072927650712,55,55
11.2072755363133,55,55
11.207279253361,55,55
11.2072795459854,55,55
11.2072798385367,55,55
11.2072801310149,55,55
11.2072804234199,55,55
11.2072807157519,55,55
11.2072810080108,55,55
11.2072813001966,55,55
11.2072815923094,55,55
11.2072818843492,55,55
11.2072821763159,55,55
11.2072824682097,55,55
11.2072827600306,55,55
11.2072830517785,55,55
11.2072833434534,55,55
11.2072836350555,55,55
11.2072839265846,55,55
11.2072842180409,55,55
11.2072845094243,55,55
11.2072379339483,55,55
11.2072419088701,55,55
11.2072421990554,55,55
11.2072424891682,55,55
11.2072427792084,55,55
11.2072430691761,55,55
11.2072433590714,55,55
11.2072436488942,55,55
11.2072439386445,55,55
11.2072442283224,55,55
11.2072445179279,55,55
11.2072448074611,55,55
11.2072450969218,55,55
11.2072453863102,55,55
11.2072456756262,55,55
11.2072459648699,55,55
11.2072462540414,55,55
11.2072465431405,55,55
11.2072468321674,55,55
11.207247121122,55,55
11.2071713671105,55,55
11.2071756088131,55,55
11.2071758964675,55,55
11.20717618405,55,55
11.2071764715605,55,55
11.2071767589993,55,55
11.2071770463661,55,55
11.2071773336611,55,55
11.2071776208844,55,55
11.2071779080358,55,55
11.2071781951154,55,55
11.2071784821233,55,55
11.2071787690594,55,55
11.2071790559238,55,55
11.2071793427165,55,55
11.2071796294375,55,55
11.2071799160869,55,55
11.2071802026646,55,55
11.2071804891706,55,55
11.207180775605,55,55
11.2070760931254,55,55
11.2070805875014,55,55
11.2070808725374,55,55
11.207081157502,55,55
11.2070814423955,55,55
11.2070817272178,55,55
11.2070820119688,55,55
11.2070822966487,55,55
11.2070825812574,55,55
11.207082865795,55,55
11.2070831502614,55,55
11.2070834346567,55,55
11.207083718981,55,55
11.2070840032342,55,55
11.2070842874163,55,55
11.2070845715274,55,55
11.2070848555674,55,55
11.2070851395365,55,55
11.2070854234346,55,55
11.2070857072617,55,55
11.2069523204832,55,55
11.2069570556787,55,55
11.2069573380124,55,55
11.2069576202755,55,55
11.206957902468,55,55
11.20695818459,55,55
11.2069584666415,55,55
11.2069587486225,55,55
11.206959030533,55,55
11.206959312373,55,55
11.2069595941426,55,55
11.2069598758417,55,55
11.2069601574704,55,55
11.2069604390288,55,55
11.2069607205167,55,55
11.2069610019343,55,55
11.2069612832815,55,55
11.2069615645584,55,55
11.206961845765,55,55
11.2069621269013,55,55
11.206800227436,55,55
11.2068051931206,55,55
11.2068054726714,55,55
11.2068057521523,55,55
11.2068060315633,55,55
11.2068063109045,55,55
11.2068065901759,55,55
11.2068068693775,55,55
11.2068071485092,55,55
11.2068074275712,55,55
11.2068077065635,55,55
11.206807985486,55,55
11.2068082643388,55,55
11.2068085431218,55,55
11.2068088218352,55,55
11.206809100479,55,55
11.206809379053,55,55
11.2068096575575,55,55
11.2068099359923,55,55
11.2068102143575,55,55
11.2068104926531,55,55
11.2068107708792,55,55
11.2068110490357,55,55
11.2068113271227,55,55
11.2068116051402,55,55
11.2068118830882,55,55
11.2068121609667,55,55
11.2068124387757,55,55
11.2068127165153,55,55
11.2068129941855,55,55
11.2068132717863,55,55
11.2068135493176,55,55
11.2068138267796,55,55
11.2068141041723,55,55
11.2068143814956,55,55
11.2068146587496,55,55
11.2068149359342,55,55
11.2068152130496,55,55
11.2068154900957,55,55
11.2068157670726,55,55
11.2064089300853,55,55
11.206421746974,55,55
11.2064220200972,55,55
11.2064222931521,55,55
11.2064225661388,55,55
11.2064228390572,55,55
11.2064231119075,55,55
11.2064233846895,55,55
11.2064236574033,55,55
11.206423930049,55,55
11.2064242026265,55,55
11.2064244751358,55,55
11.2064247475771,55,55
11.2064250199502,55,55
11.2064252922553,55,55
11.2064255644923,55,55
11.2064258366612,55,55
11.2064261087621,55,55
11.206426380795,55,55
11.2064266527599,55,55
11.2061853034288,55,55
11.2061900817843,55,55
11.2061903521153,55,55
11.2061906223788,55,55
11.2061908925746,55,55
11.2061911627029,55,55
11.2061914327638,55,55
11.206191702757,55,55
11.2061919726829,55,55
11.2061922425412,55,55
11.2061925123321,55,55
11.2061927820555,55,55
11.2061930517115,55,55
11.2061933213001,55,55
11.2061935908213,55,55
11.2061938602752,55,55
11.2061941296617,55,55
11.2061943989808,55,55
11.2061946682327,55,55
11.2061949374172,55,55
11.2059237405317,55,55
11.2059286696685,55,55
11.2059289371454,55,55
11.2059292045553,55,55
11.2059294718985,55,55
11.2059297391748,55,55
11.2059300063843,55,55
11.205930273527,55,55
11.2059305406029,55,55
11.2059308076121,55,55
11.2059310745545,55,55
11.2059313414302,55,55
11.2059316082392,55,55
11.2059318749815,55,55
11.2059321416572,55,55
11.2059324082661,55,55
11.2059326748084,55,55
11.2059329412841,55,55
11.2059332076932,55,55
11.2059334740357,55,55
11.2056330733888,55,55
11.2056384151789,55,55
11.2056386796753,55,55
11.2056389441055,55,55
11.2056392084697,55,55
11.2056394727678,55,55
11.2056397369998,55,55
11.2056400011658,55,55
11.2056402652658,55,55
11.2056405292997,55,55
11.2056407932676,55,55
11.2056410571695,55,55
11.2056413210055,55,55
11.2056415847755,55,55
11.2056418484796,55,55
11.2056421121178,55,55
11.2056423756901,55,55
11.2056426391964,55,55
11.205642902637,55,55
11.2056431660116,55,55
11.2053142253597,55,55
11.2053199116797,55,55
11.2053201730878,55,55
11.2053204344305,55,55
11.2053206957079,55,55
11.20532095692,55,55
11.2053212180668,55,55
11.2053214791484,55,55
11.2053217401646,55,55
11.2053220011157,55,55
11.2053222620015,55,55
11.205322522822,55,55
11.2053227835774,55,55
11.2053230442676,55,55
11.2053233048927,55,55
11.2053235654525,55,55
11.2053238259473,55,55
11.2053240863769,55,55
11.2053243467415,55,55
11.2053246070409,55,55
11.2049677917216,55,55
11.2049737971684,55,55
11.204974055388,55,55
11.2049743135431,55,55
11.2049745716337,55,55
11.2049748296597,55,55
11.2049750876213,55,55
11.2049753455183,55,55
11.2049756033509,55,55
11.2049758611191,55,55
11.2049761188228,55,55
11.2049763764621,55,55
