omega_fl,omega_fr,omega_rl,omega_rr,axG,map_motor
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5514511821583,54.7816458673323,54.746116119304,54.9536936981675,-0.0320074431231936,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5326299220349,54.7992349535388,54.7305946368506,54.971411004979,-0.0279110132972746,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.5130594857304,54.8182273399633,54.7157670491902,54.9916937191961,-0.0204127339270993,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4929657421597,54.8386930564292,54.7010664720392,55.0138661492774,-0.0115346148454467,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.4724798804361,54.8606124111121,54.685991263006,55.0373203727603,-0.00282572484931124,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.451661948197,54.8838983807194,54.6701504215176,55.061569775511,0.00465377262463051,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4305229114296,54.9084238724403,54.6532929888025,55.0862689051041,0.0103447452998875,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.4090493028103,54.9340433580723,54.6353072256737,55.111204877462,0.0141028614015264,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3872214561564,54.9606114653663,54.6161968038549,55.1362756215642,0.0160808725589471,6
54.3650257719791,54.987995824599,54.5960493241162,55.1614590571195,0.0166071893523738,6
54.3650257719791,54.987995824599,54.5960493241162,55.1614590571195,0.0166071893523738,6
54.3650257719791,54.987995824599,54.5960493241162,55.1614590571195,0.0166071893523738,6
54.3650257719791,54.987995824599,54.5960493241162,55.1614590571195,0.0166071893523738,6
54.3650257719791,54.987995824599,54.5960493241162,55.1614590571195,0.0166071893523738,6
54.3650257719791,54.987995824599,54.5960493241162,55.1614590571195,0.0166071893523738,6
